"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz001cmnf7","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmnf7_752412_master.tif","163","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmnf7","","","","","","","","","","","","","","","f. 81r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmngr","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmngr_752415_master.tif","164","","","","","","","","","","","","","","","","f. 81v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001cmnh8","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmnh8_752418_master.tif","165","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmnh8","","","","","","","","","","","","","","","f. 82r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmnjs","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmnjs_752421_master.tif","166","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmnjs","","","","","","","","","","","","","","","f. 82v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmnk9","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmnk9_752424_master.tif","167","","","","","","","","","","","","","","","","f. 83r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001cmnmt","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmnmt_752427_master.tif","168","","","","","","","","","","","","","","","","f. 83v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001cmnnb","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmnnb_752430_master.tif","169","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmnnb","","","","","","","","","","","","","","","f. 84r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmnpv","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmnpv_752433_master.tif","170","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmnpv","","","","","","","","","","","","","","","f. 84v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmnqc","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmnqc_752436_master.tif","171","","","","","","","","","","","","","","","","f. 85r","r","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001cmnrw","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmnrw_752439_master.tif","172","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmnrw","","","","","","","","","","","","","","","f. 85v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmnsd","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmnsd_752442_master.tif","173","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmnsd","","","","","","","","","","","","","","","f. 86r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmntx","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmntx_752445_master.tif","174","","","","","","","","","","","","","","","","f. 86v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001cmnvf","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmnvf_752448_master.tif","175","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmnvf","","","","","","","","","","","","","","","f. 87r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmnwz","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmnwz_752451_master.tif","176","","","","","","","","","","","","","","","","f. 87v","v","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz001cmnxg","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmnxg_752454_master.tif","177","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmnxg","","","","","","","","","","","","","","","f. 88r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmnz0","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmnz0_752457_master.tif","178","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmnz0","","","","","","","","","","","","","","","f. 88v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmp00","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmp00_752460_master.tif","179","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmp00","","","","","","","","","","","","","","","f. 89r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmp1h","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmp1h_752463_master.tif","180","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmp1h","","","","","","","","","","","","","","","f. 89v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmp21","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmp21_752466_master.tif","181","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmp21","","","","","","","","","","","","","","","f. 90r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmp3j","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmp3j_752469_master.tif","182","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmp3j","","","","","","","","","","","","","","","f. 90v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmp42","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmp42_752472_master.tif","183","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmp42","","","","","","","","","","","","","","","f. 91r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmp5k","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmp5k_752475_master.tif","184","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmp5k","","","","","","","","","","","","","","","f. 91v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmp63","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmp63_752478_master.tif","185","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmp63","","","","","","","","","","","","","","","f. 92r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmp7m","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmp7m_752481_master.tif","186","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmp7m","","","","","","","","","","","","","","","f. 92v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmp84","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmp84_752484_master.tif","187","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmp84","","","","","","","","","","","","","","","f. 93r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmp9n","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmp9n_752487_master.tif","188","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmp9n","","","","","","","","","","","","","","","f. 93v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmpb5","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmpb5_752490_master.tif","189","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmpb5","","","","","","","","","","","","","","","f. 94r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmpcp","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmpcp_752493_master.tif","190","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmpcp","","","","","","","","","","","","","","","f. 94v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmpd6","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmpd6_752496_master.tif","191","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmpd6","","","","","","","","","","","","","","","f. 95r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmpfq","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmpfq_752499_master.tif","192","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmpfq","","","","","","","","","","","","","","","f. 95v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmpg7","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmpg7_752502_master.tif","193","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmpg7","","","","","","","","","","","","","","","f. 96r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmphr","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmphr_752505_master.tif","194","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmphr","","","","","","","","","","","","","","","f. 96v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmpj8","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmpj8_752508_master.tif","195","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmpj8","","","","","","","","","","","","","","","f. 97r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmpks","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmpks_752511_master.tif","196","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmpks","","","","","","","","","","","","","","","f. 97v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmpm9","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmpm9_752514_master.tif","197","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmpm9","","","","","","","","","","","","","","","f. 98r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmpnt","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmpnt_752517_master.tif","198","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmpnt","","","","","","","","","","","","","","","f. 98v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmpqv","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmpqv_752520_master.tif","199","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmpqv","","","","","","","","","","","","","","","f. 99r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmprc","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmprc_752523_master.tif","200","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmprc","","","","","","","","","","","","","","","f. 99v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmpsw","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmpsw_752526_master.tif","201","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmpsw","","","","","","","","","","","","","","","f. 100r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmptd","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmptd_752529_master.tif","202","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmptd","","","","","","","","","","","","","","","f. 100v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmpvx","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmpvx_752532_master.tif","203","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmpvx","","","","","","","","","","","","","","","f. 101r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmpwf","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmpwf_752535_master.tif","204","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmpwf","","","","","","","","","","","","","","","f. 101v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmpxz","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmpxz_752538_master.tif","205","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmpxz","","","","","","","","","","","","","","","f. 102r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmpzg","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmpzg_752906_master.tif","206","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmpzg","","","","","","","","","","","","","","","f. 102v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmq0g","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmq0g_752909_master.tif","207","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmq0g","","","","","","","","","","","","","","","f. 103r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmq10","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmq10_752912_master.tif","208","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmq10","","","","","","","","","","","","","","","f. 103v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmq2h","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmq2h_752915_master.tif","209","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmq2h","","","","","","","","","","","","","","","f. 104r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmq31","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmq31_752918_master.tif","210","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmq31","","","","","","","","","","","","","","","f. 104v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmq4j","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmq4j_752921_master.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmq4j","","","","","","","","","","","","","","","f. 105r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmq52","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmq52_752924_master.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmq52","","","","","","","","","","","","","","","f. 105v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmq6k","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmq6k_752927_master.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmq6k","","","","","","","","","","","","","","","f. 106r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmq73","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmq73_752930_master.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmq73","","","","","","","","","","","","","","","f. 106v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmq8m","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmq8m_752933_master.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmq8m","","","","","","","","","","","","","","","f. 107r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmq94","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmq94_752936_master.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmq94","","","","","","","","","","","","","","","f. 107v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqbn","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqbn_752939_master.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqbn","","","","","","","","","","","","","","","f. 108r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqc5","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqc5_752945_master.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqc5","","","","","","","","","","","","","","","f. 108v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqdp","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqdp_752950_master.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqdp","","","","","","","","","","","","","","","f. 109r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqf6","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqf6_752955_master.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqf6","","","","","","","","","","","","","","","f. 109v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqgq","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqgq_752964_master.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqgq","","","","","","","","","","","","","","","f. 110r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqh7","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqh7_752978_master.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqh7","","","","","","","","","","","","","","","f. 110v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqjr","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqjr_752985_master.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqjr","","","","","","","","","","","","","","","f. 111r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqk8","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqk8_752990_master.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqk8","","","","","","","","","","","","","","","f. 111v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqms","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqms_752994_master.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqms","","","","","","","","","","","","","","","f. 112r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqn9","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqn9_753053_master.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqn9","","","","","","","","","","","","","","","f. 112v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqpt","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqpt_753058_master.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqpt","","","","","","","","","","","","","","","f. 113r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqqb","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqqb_753067_master.tif","228","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqqb","","","","","","","","","","","","","","","f. 113v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqrv","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqrv_753076_master.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqrv","","","","","","","","","","","","","","","f. 114r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqsc","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqsc_753083_master.tif","230","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqsc","","","","","","","","","","","","","","","f. 114v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqtw","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqtw_753089_master.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqtw","","","","","","","","","","","","","","","f. 115r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqvd","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqvd_753098_master.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqvd","","","","","","","","","","","","","","","f. 115v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqwx","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqwx_753107_master.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqwx","","","","","","","","","","","","","","","f. 116r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqxf","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqxf_753116_master.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqxf","","","","","","","","","","","","","","","f. 116v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmqzz","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmqzz_753122_master.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmqzz","","","","","","","","","","","","","","","f. 117r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmr0z","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmr0z_753142_master.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmr0z","","","","","","","","","","","","","","","f. 117v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmr1g","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmr1g_753150_master.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmr1g","","","","","","","","","","","","","","","f. 118r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmr20","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmr20_753156_master.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmr20","","","","","","","","","","","","","","","f. 118v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmr3h","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmr3h_753179_master.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmr3h","","","","","","","","","","","","","","","f. 119r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmr41","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmr41_753197_master.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmr41","","","","","","","","","","","","","","","f. 119v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmr5j","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmr5j_753200_master.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmr5j","","","","","","","","","","","","","","","f. 120r","r","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmr62","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmr62_753204_master.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmr62","","","","","","","","","","","","","","","f. 120v","v","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz001cmr7k","ark:/21198/zz0017n1dt","2","Completed","Page","StGall/masters/karlsruhe_103/21198-zz001cmr7k_753208_master.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001cmr7k","","","","","","","","","","","","","","","f. 121r","r","","","","","","","","","","","succeeded"
