"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_028.tif","Page","Page 28","28","ark:/21198/z1738tv8","ark:/21198/z1ms6f02","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms6f02"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_029.tif","Page","Page 29","29","ark:/21198/z1738tv8","ark:/21198/z1h15p6r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h15p6r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_030.tif","Page","Page 30","30","ark:/21198/z1738tv8","ark:/21198/z1c84xg1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c84xg1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_031.tif","Page","Page 31","31","ark:/21198/z1738tv8","ark:/21198/z17h45ps","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17h45ps"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_032.tif","Page","Page 32","32","ark:/21198/z1738tv8","ark:/21198/z13r3f0x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r3f0x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_033.tif","Page","Page 33","33","ark:/21198/z1738tv8","ark:/21198/z1002p9z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002p9z"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_034.tif","Page","Page 34","34","ark:/21198/z1738tv8","ark:/21198/z1vb0w70","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0w70"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_035.tif","Page","Page 35","35","ark:/21198/z1738tv8","ark:/21198/z1qk04g6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk04g6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_036.tif","Page","Page 36","36","ark:/21198/z1738tv8","ark:/21198/z1ks9crx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks9crx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_037.tif","Page","Page 37","37","ark:/21198/z1738tv8","ark:/21198/z1g18mzm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18mzm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_038.tif","Page","Page 38","38","ark:/21198/z1738tv8","ark:/21198/z1b87w79","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87w79"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_039.tif","Page","Page 39","39","ark:/21198/z1738tv8","ark:/21198/z16h74jd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h74jd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_040.tif","Page","Page 40","40","ark:/21198/z1738tv8","ark:/21198/z12r6cv4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r6cv4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_041.tif","Page","Page 41","41","ark:/21198/z1738tv8","ark:/21198/z1z34kvc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34kvc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_042.tif","Page","Page 42","42","ark:/21198/z1738tv8","ark:/21198/z1tb3v42","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3v42"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_043.tif","Page","Page 43","43","ark:/21198/z1738tv8","ark:/21198/z1pk33c8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk33c8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_044.tif","Page","Page 44","44","ark:/21198/z1738tv8","ark:/21198/z1jt2bkn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt2bkn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_045.tif","Page","Page 45","45","ark:/21198/z1738tv8","ark:/21198/z1f21kts","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f21kts"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_046.tif","Page","Page 46","46","ark:/21198/z1738tv8","ark:/21198/z1990v5c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990v5c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461117_047.tif","Page","Page 47","47","ark:/21198/z1738tv8","ark:/21198/z15j03f1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j03f1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_001.tif","Page","Page 1","1","ark:/21198/z13f6skq","ark:/21198/z11v824g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v824g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_002.tif","Page","Page 2","2","ark:/21198/z13f6skq","ark:/21198/z1x37jpj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x37jpj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_003.tif","Page","Page 3","3","ark:/21198/z13f6skq","ark:/21198/z1sb6sxc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6sxc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_004.tif","Page","Page 4","4","ark:/21198/z13f6skq","ark:/21198/z1nk6250","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk6250"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_005.tif","Page","Page 5","5","ark:/21198/z13f6skq","ark:/21198/z1ht59f8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht59f8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_006.tif","Page","Page 6","6","ark:/21198/z13f6skq","ark:/21198/z1d24jsr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d24jsr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_007.tif","Page","Page 7","7","ark:/21198/z13f6skq","ark:/21198/z1893t3w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893t3w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_008.tif","Page","Page 8","8","ark:/21198/z13f6skq","ark:/21198/z14n1rqk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1rqk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_009.tif","Page","Page 9","9","ark:/21198/z13f6skq","ark:/21198/z10w10zs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w10zs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_010.tif","Page","Page 10","10","ark:/21198/z13f6skq","ark:/21198/z1w40hh8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w40hh8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_011.tif","Page","Page 11","11","ark:/21198/z13f6skq","ark:/21198/z1rb9rq3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9rq3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_012.tif","Page","Page 12","12","ark:/21198/z13f6skq","ark:/21198/z1mk9105","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk9105"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_013.tif","Page","Page 13","13","ark:/21198/z13f6skq","ark:/21198/z1gt88bb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt88bb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_014.tif","Page","Page 14","14","ark:/21198/z13f6skq","ark:/21198/z1c27hnc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c27hnc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_015.tif","Page","Page 15","15","ark:/21198/z13f6skq","ark:/21198/z17d5gbc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5gbc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_016.tif","Page","Page 16","16","ark:/21198/z13f6skq","ark:/21198/z13n4qmn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4qmn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_017.tif","Page","Page 17","17","ark:/21198/z13f6skq","ark:/21198/z1zw474r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw474r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_018.tif","Page","Page 18","18","ark:/21198/z13f6skq","ark:/21198/z1v43gbf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v43gbf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_019.tif","Page","Page 19","19","ark:/21198/z13f6skq","ark:/21198/z1qc2qn5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2qn5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_020.tif","Page","Page 20","20","ark:/21198/z13f6skq","ark:/21198/z1km201k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km201k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_021.tif","Page","Page 21","21","ark:/21198/z13f6skq","ark:/21198/z1fx9xmw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9xmw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_022.tif","Page","Page 22","22","ark:/21198/z13f6skq","ark:/21198/z1b595x9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b595x9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_023.tif","Page","Page 23","23","ark:/21198/z13f6skq","ark:/21198/z16d8f7f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d8f7f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_024.tif","Page","Page 24","24","ark:/21198/z13f6skq","ark:/21198/z12n7pg8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7pg8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_025.tif","Page","Page 25","25","ark:/21198/z13f6skq","ark:/21198/z1xw75zh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw75zh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_026.tif","Page","Page 26","26","ark:/21198/z13f6skq","ark:/21198/z1t46f7h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t46f7h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_027.tif","Page","Page 27","27","ark:/21198/z13f6skq","ark:/21198/z1pc5pkp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5pkp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_028.tif","Page","Page 28","28","ark:/21198/z13f6skq","ark:/21198/z1jq3n4w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3n4w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_029.tif","Page","Page 29","29","ark:/21198/z13f6skq","ark:/21198/z1dz2whh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2whh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_030.tif","Page","Page 30","30","ark:/21198/z13f6skq","ark:/21198/z19624r1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19624r1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_031.tif","Page","Page 31","31","ark:/21198/z13f6skq","ark:/21198/z15f1d25","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f1d25"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_032.tif","Page","Page 32","32","ark:/21198/z13f6skq","ark:/21198/z11p0n8j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0n8j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_033.tif","Page","Page 33","33","ark:/21198/z13f6skq","ark:/21198/z1wx04tp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx04tp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_034.tif","Page","Page 34","34","ark:/21198/z13f6skq","ark:/21198/z1s49d51","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s49d51"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_035.tif","Page","Page 35","35","ark:/21198/z13f6skq","ark:/21198/z1ng7bt5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng7bt5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_036.tif","Page","Page 36","36","ark:/21198/z13f6skq","ark:/21198/z1hq6m5r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6m5r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_037.tif","Page","Page 37","37","ark:/21198/z13f6skq","ark:/21198/z1cz5vdk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5vdk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_038.tif","Page","Page 38","38","ark:/21198/z13f6skq","ark:/21198/z18653n3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18653n3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_039.tif","Page","Page 39","39","ark:/21198/z13f6skq","ark:/21198/z14f4bvg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f4bvg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_040.tif","Page","Page 40","40","ark:/21198/z13f6skq","ark:/21198/z10p3m5m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p3m5m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_041.tif","Page","Page 41","41","ark:/21198/z13f6skq","ark:/21198/z1vx33r6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx33r6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_042.tif","Page","Page 42","42","ark:/21198/z13f6skq","ark:/21198/z1r812d2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r812d2"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_043.tif","Page","Page 43","43","ark:/21198/z13f6skq","ark:/21198/z1mh09qs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mh09qs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_044.tif","Page","Page 44","44","ark:/21198/z13f6skq","ark:/21198/z1gq9k0x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq9k0x"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_045.tif","Page","Page 45","45","ark:/21198/z13f6skq","ark:/21198/z1bz8t7r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8t7r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_046.tif","Page","Page 46","46","ark:/21198/z13f6skq","ark:/21198/z17682g8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17682g8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_047.tif","Page","Page 47","47","ark:/21198/z13f6skq","ark:/21198/z13f79s0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f79s0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_048.tif","Page","Page 48","48","ark:/21198/z13f6skq","ark:/21198/z1zp6t9q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6t9q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_049.tif","Page","Page 49","49","ark:/21198/z13f6skq","ark:/21198/z1v14rz5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v14rz5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461124_050.tif","Page","Page 50","50","ark:/21198/z13f6skq","ark:/21198/z1q84194","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q84194"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_001.tif","Page","Page 1","1","ark:/21198/z1zp693t","ark:/21198/z1kh38hh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh38hh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_002.tif","Page","Page 2","2","ark:/21198/z1zp693t","ark:/21198/z1fr2hss","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr2hss"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_003.tif","Page","Page 3","3","ark:/21198/z1zp693t","ark:/21198/z1b01s0w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01s0w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_004.tif","Page","Page 4","4","ark:/21198/z1zp693t","ark:/21198/z16711bf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16711bf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_005.tif","Page","Page 5","5","ark:/21198/z1zp693t","ark:/21198/z12g08n5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g08n5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_006.tif","Page","Page 6","6","ark:/21198/z1zp693t","ark:/21198/z1xs8gkn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs8gkn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_007.tif","Page","Page 7","7","ark:/21198/z1zp693t","ark:/21198/z1t17qwp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17qwp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_008.tif","Page","Page 8","8","ark:/21198/z1zp693t","ark:/21198/z1p87049","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p87049"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_009.tif","Page","Page 9","9","ark:/21198/z1zp693t","ark:/21198/z1jh67c4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh67c4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_010.tif","Page","Page 10","10","ark:/21198/z1zp693t","ark:/21198/z1dr5gmz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr5gmz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_011.tif","Page","Page 11","11","ark:/21198/z1zp693t","ark:/21198/z1904qx0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904qx0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_012.tif","Page","Page 12","12","ark:/21198/z1zp693t","ark:/21198/z157407h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz157407h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_013.tif","Page","Page 13","13","ark:/21198/z1zp693t","ark:/21198/z11k1xz5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1xz5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_014.tif","Page","Page 14","14","ark:/21198/z1zp693t","ark:/21198/z1wt1fft","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt1fft"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_015.tif","Page","Page 15","15","ark:/21198/z1zp693t","ark:/21198/z1s20pqd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20pqd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_016.tif","Page","Page 16","16","ark:/21198/z1zp693t","ark:/21198/z1n89xx7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89xx7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_017.tif","Page","Page 17","17","ark:/21198/z1zp693t","ark:/21198/z1hh965v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh965v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_018.tif","Page","Page 18","18","ark:/21198/z1zp693t","ark:/21198/z1cr8fjg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr8fjg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_019.tif","Page","Page 19","19","ark:/21198/z1zp693t","ark:/21198/z1807pvh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807pvh"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_020.tif","Page","Page 20","20","ark:/21198/z1zp693t","ark:/21198/z14b5ngm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14b5ngm"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_021.tif","Page","Page 21","21","ark:/21198/z1zp693t","ark:/21198/z10k4wsb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4wsb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_022.tif","Page","Page 22","22","ark:/21198/z1zp693t","ark:/21198/z1vt4d9f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt4d9f"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_023.tif","Page","Page 23","23","ark:/21198/z1zp693t","ark:/21198/z1r23njk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23njk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_024.tif","Page","Page 24","24","ark:/21198/z1zp693t","ark:/21198/z1m92wrz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92wrz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_025.tif","Page","Page 25","25","ark:/21198/z1zp693t","ark:/21198/z1gj254c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj254c"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_026.tif","Page","Page 26","26","ark:/21198/z1zp693t","ark:/21198/z1bs1dc6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs1dc6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_027.tif","Page","Page 27","27","ark:/21198/z1zp693t","ark:/21198/z1739c3d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1739c3d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_028.tif","Page","Page 28","28","ark:/21198/z1zp693t","ark:/21198/z13b8mcp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8mcp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1946/ihc_bohemia_19461201_029.tif","Page","Page 29","29","ark:/21198/z1zp693t","ark:/21198/z1zk83wc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk83wc"
